iteration,sender,receiver,news_id,news_party,news_veracity
0,bot3__0,266,60,N,False
0,bot3__2,139,62,N,False
0,bot3__2,141,62,N,False
0,bot3__3,108,63,N,False
0,bot3__4,14,64,N,False
0,bot3__4,bot0__3,64,N,False
0,bot3__6,110,66,N,False
0,bot3__6,100,66,N,False
0,bot3__7,71,67,N,False
0,bot3__7,bot2__6,67,N,False
0,bot3__7,194,67,N,False
0,bot3__8,187,68,N,False
0,bot3__9,289,69,N,False
0,bot3__9,328,69,N,False
0,bot3__9,327,69,N,False
0,reel3__0,93,70,N,True
0,reel3__0,71,70,N,True
0,reel3__1,260,71,N,True
0,reel3__1,291,71,N,True
0,reel3__2,3,72,N,True
0,reel3__3,118,73,N,True
0,reel3__3,177,73,N,True
0,reel3__3,283,73,N,True
0,reel3__4,233,74,N,True
0,reel3__4,205,74,N,True
0,reel3__5,0,75,N,True
0,reel3__5,277,75,N,True
0,reel3__5,110,75,N,True
0,reel3__6,305,76,N,True
0,reel3__6,170,76,N,True
0,reel3__6,reel0__9,76,N,True
0,reel3__7,178,77,N,True
0,reel3__7,170,77,N,True
0,reel3__8,242,78,N,True
0,reel3__9,169,79,N,True
0,reel3__9,79,79,N,True
1,266,249,60,N,False
1,266,330,60,N,False
1,266,194,60,N,False
1,266,53,60,N,False
1,266,24,60,N,False
1,266,196,60,N,False
1,266,242,60,N,False
1,266,204,60,N,False
1,266,254,60,N,False
1,266,94,60,N,False
1,266,187,60,N,False
1,266,0,60,N,False
1,139,197,62,N,False
1,139,159,62,N,False
1,139,320,62,N,False
1,139,281,62,N,False
1,139,127,62,N,False
1,141,67,62,N,False
1,141,239,62,N,False
1,141,224,62,N,False
1,141,72,62,N,False
1,141,122,62,N,False
1,141,323,62,N,False
1,141,38,62,N,False
1,141,39,62,N,False
1,141,271,62,N,False
1,141,25,62,N,False
1,141,304,62,N,False
1,141,98,62,N,False
1,141,276,62,N,False
1,141,9,62,N,False
1,141,272,62,N,False
1,141,reel1__0,62,N,False
1,108,197,63,N,False
1,108,284,63,N,False
1,108,21,63,N,False
1,108,36,63,N,False
1,108,127,63,N,False
1,108,184,63,N,False
1,108,57,63,N,False
1,108,0,63,N,False
1,14,116,64,N,False
1,14,115,64,N,False
1,14,226,64,N,False
1,14,28,64,N,False
1,14,41,64,N,False
1,14,214,64,N,False
1,14,326,64,N,False
1,14,343,64,N,False
1,14,310,64,N,False
1,14,0,64,N,False
1,bot0__3,64,64,N,False
1,100,150,66,N,False
1,100,189,66,N,False
1,100,217,66,N,False
1,100,0,66,N,False
1,110,0,66,N,False
1,100,bot1__2,66,N,False
1,110,264,66,N,False
1,194,242,67,N,False
1,194,299,67,N,False
1,194,196,67,N,False
1,194,92,67,N,False
1,194,80,67,N,False
1,194,266,67,N,False
1,194,302,67,N,False
1,194,101,67,N,False
1,194,180,67,N,False
1,194,204,67,N,False
1,194,94,67,N,False
1,194,0,67,N,False
1,71,0,67,N,False
1,bot2__6,282,67,N,False
1,71,230,67,N,False
1,187,80,68,N,False
1,187,24,68,N,False
1,187,254,68,N,False
1,187,302,68,N,False
1,187,101,68,N,False
1,187,92,68,N,False
1,187,299,68,N,False
1,187,180,68,N,False
1,187,194,68,N,False
1,187,242,68,N,False
1,327,319,69,N,False
1,328,273,69,N,False
1,328,306,69,N,False
1,328,275,69,N,False
1,328,78,69,N,False
1,328,181,69,N,False
1,289,137,69,N,False
1,289,19,69,N,False
1,93,167,70,N,True
1,93,310,70,N,True
1,93,137,70,N,True
1,93,32,70,N,True
1,93,111,70,N,True
1,71,307,70,N,True
1,71,230,70,N,True
1,71,bot3__7,70,N,True
1,291,252,71,N,True
1,291,329,71,N,True
1,291,10,71,N,True
1,291,224,71,N,True
1,291,332,71,N,True
1,291,272,71,N,True
1,291,141,71,N,True
1,291,188,71,N,True
1,291,7,71,N,True
1,291,208,71,N,True
1,291,60,71,N,True
1,291,129,71,N,True
1,291,169,71,N,True
1,291,158,71,N,True
1,291,87,71,N,True
1,291,168,71,N,True
1,291,277,71,N,True
1,291,26,71,N,True
1,291,232,71,N,True
1,291,98,71,N,True
1,291,248,71,N,True
1,291,231,71,N,True
1,291,339,71,N,True
1,260,339,71,N,True
1,291,9,71,N,True
1,291,0,71,N,True
1,260,0,71,N,True
1,291,bot0__2,71,N,True
1,260,160,71,N,True
1,260,126,71,N,True
1,260,170,71,N,True
1,260,322,71,N,True
1,3,170,72,N,True
1,3,283,72,N,True
1,3,228,72,N,True
1,3,280,72,N,True
1,3,26,72,N,True
1,3,72,72,N,True
1,3,122,72,N,True
1,3,188,72,N,True
1,3,323,72,N,True
1,3,67,72,N,True
1,3,274,72,N,True
1,3,0,72,N,True
1,3,reel0__4,72,N,True
1,283,3,73,N,True
1,283,25,73,N,True
1,283,0,73,N,True
1,177,0,73,N,True
1,118,0,73,N,True
1,177,46,73,N,True
1,177,143,73,N,True
1,177,68,73,N,True
1,177,227,73,N,True
1,177,278,73,N,True
1,177,175,73,N,True
1,177,131,73,N,True
1,177,99,73,N,True
1,118,134,73,N,True
1,118,239,73,N,True
1,118,26,73,N,True
1,118,268,73,N,True
1,118,211,73,N,True
1,118,331,73,N,True
1,118,200,73,N,True
1,118,29,73,N,True
1,118,322,73,N,True
1,118,172,73,N,True
1,118,342,73,N,True
1,118,203,73,N,True
1,118,313,73,N,True
1,118,65,73,N,True
1,118,277,73,N,True
1,118,304,73,N,True
1,118,98,73,N,True
1,118,271,73,N,True
1,118,16,73,N,True
1,118,67,73,N,True
1,118,265,73,N,True
1,118,238,73,N,True
1,118,59,73,N,True
1,233,256,74,N,True
1,233,bot1__6,74,N,True
1,205,192,74,N,True
1,205,bot0__0,74,N,True
1,110,264,75,N,True
1,0,264,75,N,True
1,110,91,75,N,True
1,0,91,75,N,True
1,110,259,75,N,True
1,0,259,75,N,True
1,110,8,75,N,True
1,0,8,75,N,True
1,110,reel0__1,75,N,True
1,110,bot3__6,75,N,True
1,277,26,75,N,True
1,0,26,75,N,True
1,277,308,75,N,True
1,0,308,75,N,True
1,277,200,75,N,True
1,0,200,75,N,True
1,277,39,75,N,True
1,0,39,75,N,True
1,277,13,75,N,True
1,0,13,75,N,True
1,277,50,75,N,True
1,0,50,75,N,True
1,277,57,75,N,True
1,0,57,75,N,True
1,277,186,75,N,True
1,0,186,75,N,True
1,277,175,75,N,True
1,0,175,75,N,True
1,277,142,75,N,True
1,0,142,75,N,True
1,277,21,75,N,True
1,0,21,75,N,True
1,277,55,75,N,True
1,0,55,75,N,True
1,277,120,75,N,True
1,0,120,75,N,True
1,277,285,75,N,True
1,0,285,75,N,True
1,277,334,75,N,True
1,0,334,75,N,True
1,277,170,75,N,True
1,0,170,75,N,True
1,277,272,75,N,True
1,0,272,75,N,True
1,277,56,75,N,True
1,0,56,75,N,True
1,277,159,75,N,True
1,0,159,75,N,True
1,277,25,75,N,True
1,0,25,75,N,True
1,277,342,75,N,True
1,0,342,75,N,True
1,277,67,75,N,True
1,0,67,75,N,True
1,277,188,75,N,True
1,0,188,75,N,True
1,277,213,75,N,True
1,0,213,75,N,True
1,277,169,75,N,True
1,0,169,75,N,True
1,277,291,75,N,True
1,0,291,75,N,True
1,277,339,75,N,True
1,0,339,75,N,True
1,277,118,75,N,True
1,0,118,75,N,True
1,277,208,75,N,True
1,0,208,75,N,True
1,277,294,75,N,True
1,0,294,75,N,True
1,277,132,75,N,True
1,0,132,75,N,True
1,277,252,75,N,True
1,0,252,75,N,True
1,277,113,75,N,True
1,0,113,75,N,True
1,277,40,75,N,True
1,0,40,75,N,True
1,277,280,75,N,True
1,0,280,75,N,True
1,277,239,75,N,True
1,0,239,75,N,True
1,277,311,75,N,True
1,0,311,75,N,True
1,277,304,75,N,True
1,0,304,75,N,True
1,277,119,75,N,True
1,0,119,75,N,True
1,277,204,75,N,True
1,0,204,75,N,True
1,277,10,75,N,True
1,0,10,75,N,True
1,277,315,75,N,True
1,0,315,75,N,True
1,277,322,75,N,True
1,0,322,75,N,True
1,277,122,75,N,True
1,0,122,75,N,True
1,277,109,75,N,True
1,0,109,75,N,True
1,277,323,75,N,True
1,0,323,75,N,True
1,277,168,75,N,True
1,0,168,75,N,True
1,277,203,75,N,True
1,0,203,75,N,True
1,277,130,75,N,True
1,0,130,75,N,True
1,0,346,75,N,True
1,0,176,75,N,True
1,0,329,75,N,True
1,0,65,75,N,True
1,0,276,75,N,True
1,0,199,75,N,True
1,0,84,75,N,True
1,0,62,75,N,True
1,0,3,75,N,True
1,0,46,75,N,True
1,0,254,75,N,True
1,0,194,75,N,True
1,0,231,75,N,True
1,0,117,75,N,True
1,0,127,75,N,True
1,0,103,75,N,True
1,0,73,75,N,True
1,0,299,75,N,True
1,0,288,75,N,True
1,0,48,75,N,True
1,0,313,75,N,True
1,0,63,75,N,True
1,0,344,75,N,True
1,0,270,75,N,True
1,0,76,75,N,True
1,0,223,75,N,True
1,0,274,75,N,True
1,0,108,75,N,True
1,0,197,75,N,True
1,0,275,75,N,True
1,0,83,75,N,True
1,0,312,75,N,True
1,0,214,75,N,True
1,0,333,75,N,True
1,0,207,75,N,True
1,0,341,75,N,True
1,0,128,75,N,True
1,0,238,75,N,True
1,0,265,75,N,True
1,0,141,75,N,True
1,0,78,75,N,True
1,0,345,75,N,True
1,0,158,75,N,True
1,0,38,75,N,True
1,0,302,75,N,True
1,0,27,75,N,True
1,0,54,75,N,True
1,0,139,75,N,True
1,0,232,75,N,True
1,0,217,75,N,True
1,0,126,75,N,True
1,0,261,75,N,True
1,0,283,75,N,True
1,0,144,75,N,True
1,0,226,75,N,True
1,0,146,75,N,True
1,0,300,75,N,True
1,0,94,75,N,True
1,0,1,75,N,True
1,0,184,75,N,True
1,0,59,75,N,True
1,0,17,75,N,True
1,0,326,75,N,True
1,0,80,75,N,True
1,0,187,75,N,True
1,0,66,75,N,True
1,0,136,75,N,True
1,0,255,75,N,True
1,0,49,75,N,True
1,0,320,75,N,True
1,0,85,75,N,True
1,0,246,75,N,True
1,0,123,75,N,True
1,0,140,75,N,True
1,0,137,75,N,True
1,0,343,75,N,True
1,0,115,75,N,True
1,0,297,75,N,True
1,0,185,75,N,True
1,0,111,75,N,True
1,0,14,75,N,True
1,0,310,75,N,True
1,0,32,75,N,True
1,0,30,75,N,True
1,0,222,75,N,True
1,0,92,75,N,True
1,0,72,75,N,True
1,0,125,75,N,True
1,0,212,75,N,True
1,0,278,75,N,True
1,0,340,75,N,True
1,0,230,75,N,True
1,0,251,75,N,True
1,0,69,75,N,True
1,0,258,75,N,True
1,0,257,75,N,True
1,0,196,75,N,True
1,0,156,75,N,True
1,0,303,75,N,True
1,0,286,75,N,True
1,0,174,75,N,True
1,0,293,75,N,True
1,0,33,75,N,True
1,0,42,75,N,True
1,0,2,75,N,True
1,0,281,75,N,True
1,0,263,75,N,True
1,0,279,75,N,True
1,0,338,75,N,True
1,0,162,75,N,True
1,0,75,75,N,True
1,0,314,75,N,True
1,0,5,75,N,True
1,0,178,75,N,True
1,0,192,75,N,True
1,0,195,75,N,True
1,0,181,75,N,True
1,0,245,75,N,True
1,0,328,75,N,True
1,0,331,75,N,True
1,0,150,75,N,True
1,0,99,75,N,True
1,0,296,75,N,True
1,0,102,75,N,True
1,0,318,75,N,True
1,0,163,75,N,True
1,0,173,75,N,True
1,0,306,75,N,True
1,0,177,75,N,True
1,0,189,75,N,True
1,0,60,75,N,True
1,0,45,75,N,True
1,0,58,75,N,True
1,0,167,75,N,True
1,0,227,75,N,True
1,0,96,75,N,True
1,0,143,75,N,True
1,0,61,75,N,True
1,0,93,75,N,True
1,0,41,75,N,True
1,0,235,75,N,True
1,0,107,75,N,True
1,0,79,75,N,True
1,0,221,75,N,True
1,0,250,75,N,True
1,0,106,75,N,True
1,0,29,75,N,True
1,0,337,75,N,True
1,0,100,75,N,True
1,0,225,75,N,True
1,0,152,75,N,True
1,0,148,75,N,True
1,0,295,75,N,True
1,0,201,75,N,True
1,0,289,75,N,True
1,0,260,75,N,True
1,0,160,75,N,True
1,0,68,75,N,True
1,0,298,75,N,True
1,0,262,75,N,True
1,0,220,75,N,True
1,0,234,75,N,True
1,0,97,75,N,True
1,0,112,75,N,True
1,0,90,75,N,True
1,0,216,75,N,True
1,0,151,75,N,True
1,0,145,75,N,True
1,0,157,75,N,True
1,0,4,75,N,True
1,0,327,75,N,True
1,0,95,75,N,True
1,0,247,75,N,True
1,0,190,75,N,True
1,0,244,75,N,True
1,0,319,75,N,True
1,0,233,75,N,True
1,0,202,75,N,True
1,0,155,75,N,True
1,0,191,75,N,True
1,0,147,75,N,True
1,0,206,75,N,True
1,0,229,75,N,True
1,0,138,75,N,True
1,0,164,75,N,True
1,0,240,75,N,True
1,0,219,75,N,True
1,0,305,75,N,True
1,0,153,75,N,True
1,0,154,75,N,True
1,0,198,75,N,True
1,0,182,75,N,True
1,0,336,75,N,True
1,0,241,75,N,True
1,0,253,75,N,True
1,0,267,75,N,True
1,0,316,75,N,True
1,0,205,75,N,True
1,0,47,75,N,True
1,0,183,75,N,True
1,0,52,75,N,True
1,0,35,75,N,True
1,170,3,76,N,True
1,170,56,76,N,True
1,170,274,76,N,True
1,170,142,76,N,True
1,170,119,76,N,True
1,170,290,76,N,True
1,170,285,76,N,True
1,170,200,76,N,True
1,170,188,76,N,True
1,170,315,76,N,True
1,170,124,76,N,True
1,170,128,76,N,True
1,170,55,76,N,True
1,170,342,76,N,True
1,170,203,76,N,True
1,170,277,76,N,True
1,170,271,76,N,True
1,170,82,76,N,True
1,170,313,76,N,True
1,170,62,76,N,True
1,170,9,76,N,True
1,170,332,76,N,True
1,170,185,76,N,True
1,170,85,76,N,True
1,170,322,76,N,True
1,170,26,76,N,True
1,170,98,76,N,True
1,170,75,76,N,True
1,170,67,76,N,True
1,170,239,76,N,True
1,170,323,76,N,True
1,170,341,76,N,True
1,170,334,76,N,True
1,170,211,76,N,True
1,170,252,76,N,True
1,170,0,76,N,True
1,305,0,76,N,True
1,305,312,76,N,True
1,reel0__9,106,76,N,True
1,reel0__9,reel1__7,76,N,True
1,178,38,77,N,True
1,178,231,77,N,True
1,178,213,77,N,True
1,178,30,77,N,True
1,178,206,77,N,True
1,178,322,77,N,True
1,170,322,77,N,True
1,178,303,77,N,True
1,178,329,77,N,True
1,178,0,77,N,True
1,170,0,77,N,True
1,170,176,77,N,True
1,170,56,77,N,True
1,170,223,77,N,True
1,170,274,77,N,True
1,170,142,77,N,True
1,170,290,77,N,True
1,170,304,77,N,True
1,170,285,77,N,True
1,170,200,77,N,True
1,170,21,77,N,True
1,170,250,77,N,True
1,170,188,77,N,True
1,170,315,77,N,True
1,170,124,77,N,True
1,170,128,77,N,True
1,170,342,77,N,True
1,170,268,77,N,True
1,170,203,77,N,True
1,170,260,77,N,True
1,170,277,77,N,True
1,170,271,77,N,True
1,170,82,77,N,True
1,170,62,77,N,True
1,170,122,77,N,True
1,170,85,77,N,True
1,170,26,77,N,True
1,170,98,77,N,True
1,170,75,77,N,True
1,170,239,77,N,True
1,170,25,77,N,True
1,170,323,77,N,True
1,170,341,77,N,True
1,170,211,77,N,True
1,170,reel0__0,77,N,True
1,170,bot1__3,77,N,True
1,242,57,78,N,True
1,242,194,78,N,True
1,242,92,78,N,True
1,242,330,78,N,True
1,242,266,78,N,True
1,242,53,78,N,True
1,242,204,78,N,True
1,242,322,78,N,True
1,242,101,78,N,True
1,242,24,78,N,True
1,242,299,78,N,True
1,242,302,78,N,True
1,242,94,78,N,True
1,242,187,78,N,True
1,242,reel2__3,78,N,True
1,169,271,79,N,True
1,79,271,79,N,True
1,169,82,79,N,True
1,169,136,79,N,True
1,169,185,79,N,True
1,79,185,79,N,True
1,169,236,79,N,True
1,169,21,79,N,True
1,169,25,79,N,True
1,79,25,79,N,True
1,169,257,79,N,True
1,169,10,79,N,True
1,169,248,79,N,True
1,169,56,79,N,True
1,169,334,79,N,True
1,169,106,79,N,True
1,169,318,79,N,True
1,169,26,79,N,True
1,79,26,79,N,True
1,169,104,79,N,True
1,169,122,79,N,True
1,169,332,79,N,True
1,169,165,79,N,True
1,169,277,79,N,True
1,169,5,79,N,True
1,169,142,79,N,True
1,169,9,79,N,True
1,79,9,79,N,True
1,169,109,79,N,True
1,169,128,79,N,True
1,169,113,79,N,True
1,169,121,79,N,True
1,169,252,79,N,True
1,79,252,79,N,True
1,169,280,79,N,True
1,169,322,79,N,True
1,169,0,79,N,True
1,79,0,79,N,True
1,79,188,79,N,True
1,79,119,79,N,True
2,53,322,60,N,False
2,0,322,60,N,False
2,242,322,60,N,False
2,53,48,60,N,False
2,330,48,60,N,False
2,0,48,60,N,False
2,53,260,60,N,False
2,0,260,60,N,False
2,53,54,60,N,False
2,0,54,60,N,False
2,53,317,60,N,False
2,0,317,60,N,False
2,53,332,60,N,False
2,0,332,60,N,False
2,204,130,60,N,False
2,53,130,60,N,False
2,0,130,60,N,False
2,53,88,60,N,False
2,0,88,60,N,False
2,242,88,60,N,False
2,194,reel2__7,60,N,False
2,194,bot3__7,60,N,False
2,0,236,60,N,False
2,0,186,60,N,False
2,0,271,60,N,False
2,249,304,60,N,False
2,0,304,60,N,False
2,0,176,60,N,False
2,204,329,60,N,False
2,0,329,60,N,False
2,0,65,60,N,False
2,0,276,60,N,False
2,0,280,60,N,False
2,0,211,60,N,False
2,0,84,60,N,False
2,0,62,60,N,False
2,0,239,60,N,False
2,0,172,60,N,False
2,0,175,60,N,False
2,0,46,60,N,False
2,0,127,60,N,False
2,0,135,60,N,False
2,0,103,60,N,False
2,0,23,60,N,False
2,0,116,60,N,False
2,0,73,60,N,False
2,0,288,60,N,False
2,0,119,60,N,False
2,0,98,60,N,False
2,0,344,60,N,False
2,196,67,60,N,False
2,0,67,60,N,False
2,0,118,60,N,False
2,204,277,60,N,False
2,0,277,60,N,False
2,0,134,60,N,False
2,0,108,60,N,False
2,0,197,60,N,False
2,0,275,60,N,False
2,0,273,60,N,False
2,0,312,60,N,False
2,0,214,60,N,False
2,0,20,60,N,False
2,0,333,60,N,False
2,0,308,60,N,False
2,0,128,60,N,False
2,0,141,60,N,False
2,0,78,60,N,False
2,0,345,60,N,False
2,0,139,60,N,False
2,0,291,60,N,False
2,0,203,60,N,False
2,0,232,60,N,False
2,0,224,60,N,False
2,0,283,60,N,False
2,0,184,60,N,False
2,0,159,60,N,False
2,0,149,60,N,False
2,0,17,60,N,False
2,0,66,60,N,False
2,94,320,60,N,False
2,0,320,60,N,False
2,0,85,60,N,False
2,0,246,60,N,False
2,0,123,60,N,False
2,0,137,60,N,False
2,0,115,60,N,False
2,0,111,60,N,False
2,0,32,60,N,False
2,0,30,60,N,False
2,0,222,60,N,False
2,0,125,60,N,False
2,0,212,60,N,False
2,0,340,60,N,False
2,0,237,60,N,False
2,0,70,60,N,False
2,0,16,60,N,False
2,0,55,60,N,False
2,0,228,60,N,False
2,0,69,60,N,False
2,0,113,60,N,False
2,0,258,60,N,False
2,0,303,60,N,False
2,0,174,60,N,False
2,0,293,60,N,False
2,0,33,60,N,False
2,0,42,60,N,False
2,0,281,60,N,False
2,0,279,60,N,False
2,0,338,60,N,False
2,0,162,60,N,False
2,0,19,60,N,False
2,204,5,60,N,False
2,187,5,60,N,False
2,0,5,60,N,False
2,0,178,60,N,False
2,0,192,60,N,False
2,0,245,60,N,False
2,0,129,60,N,False
2,0,150,60,N,False
2,0,99,60,N,False
2,0,102,60,N,False
2,0,318,60,N,False
2,0,165,60,N,False
2,0,306,60,N,False
2,0,189,60,N,False
2,0,60,60,N,False
2,0,45,60,N,False
2,0,58,60,N,False
2,0,167,60,N,False
2,0,227,60,N,False
2,0,61,60,N,False
2,0,93,60,N,False
2,0,6,60,N,False
2,0,107,60,N,False
2,0,79,60,N,False
2,242,132,60,N,False
2,0,132,60,N,False
