iteration,sender,receiver,news_id,news_party,news_veracity
1,258,bot36__8,1541,N,False
1,reel2__6,130,1541,N,False
1,reel2__6,reel64__9,1541,N,False
1,reel47__5,reel13__2,1542,N,False
1,reel47__5,141,1542,N,False
1,bot66__2,bot15__5,1543,N,False
1,240,0,1544,N,False
1,240,bot15__4,1544,N,False
1,240,bot21__4,1544,N,False
1,240,reel44__4,1544,N,False
1,reel18__8,reel12__7,1544,N,False
1,reel18__8,reel7__5,1544,N,False
1,reel18__8,reel38__3,1544,N,False
1,reel18__8,bot42__4,1544,N,False
1,reel70__5,reel45__7,1544,N,False
1,reel70__5,reel39__3,1544,N,False
1,bot61__7,bot13__0,1545,N,False
1,reel15__0,258,1545,N,False
1,reel15__0,100,1545,N,False
1,reel15__0,reel30__2,1545,N,False
1,reel15__0,reel31__7,1545,N,False
1,reel7__4,28,1545,N,False
1,reel7__4,reel11__7,1545,N,False
1,reel7__4,reel14__5,1545,N,False
1,reel7__4,bot33__4,1545,N,False
1,reel7__4,reel75__3,1545,N,False
1,reel9__3,293,1546,N,False
1,reel9__3,reel11__0,1546,N,False
1,reel9__3,reel14__3,1546,N,False
1,reel9__3,reel48__7,1546,N,False
1,reel9__3,reel72__1,1546,N,False
1,reel9__3,bot77__0,1546,N,False
1,reel16__9,54,1546,N,False
1,reel16__9,reel25__4,1546,N,False
1,reel16__9,bot43__5,1546,N,False
1,bot45__8,96,1547,N,False
1,bot45__8,205,1547,N,False
1,72,40,1547,N,False
1,72,141,1547,N,False
1,72,3,1547,N,False
1,72,56,1547,N,False
1,72,9,1547,N,False
1,72,172,1547,N,False
1,72,212,1547,N,False
1,72,329,1547,N,False
1,72,271,1547,N,False
1,72,0,1547,N,False
1,bot12__6,bot18__3,1548,N,False
1,reel38__5,reel30__8,1549,N,False
1,reel38__5,reel12__8,1549,N,False
1,reel38__5,reel33__7,1549,N,False
1,reel38__5,bot41__6,1549,N,False
1,reel38__5,bot53__6,1549,N,False
1,reel61__0,reel7__0,1549,N,False
1,190,229,1550,N,True
1,190,0,1550,N,True
1,190,reel1__3,1550,N,True
1,190,reel9__1,1550,N,True
1,190,bot14__9,1550,N,True
1,190,bot24__7,1550,N,True
1,190,reel32__9,1550,N,True
1,190,reel35__0,1550,N,True
1,190,reel40__7,1550,N,True
1,190,reel71__3,1550,N,True
1,reel55__9,75,1550,N,True
1,reel55__9,reel33__7,1550,N,True
1,reel43__1,reel8__8,1551,N,True
1,reel43__1,reel33__0,1551,N,True
1,reel43__1,reel28__7,1551,N,True
1,reel2__2,189,1551,N,True
1,reel2__2,279,1551,N,True
1,reel2__2,131,1551,N,True
1,reel2__2,reel14__4,1551,N,True
1,reel2__2,bot16__3,1551,N,True
1,reel2__2,reel16__3,1551,N,True
1,reel2__2,reel17__5,1551,N,True
1,reel2__2,reel23__4,1551,N,True
1,reel2__2,bot63__4,1551,N,True
1,243,41,1552,N,True
1,243,216,1552,N,True
1,243,167,1552,N,True
1,243,337,1552,N,True
1,243,310,1552,N,True
1,243,137,1552,N,True
1,243,0,1552,N,True
1,243,bot5__8,1552,N,True
1,243,reel13__4,1552,N,True
1,243,reel19__8,1552,N,True
1,243,reel27__9,1552,N,True
1,243,reel59__8,1552,N,True
1,243,reel62__8,1552,N,True
1,reel50__4,reel9__1,1553,N,True
1,186,236,1553,N,True
1,186,341,1553,N,True
1,186,272,1553,N,True
1,186,25,1553,N,True
1,186,109,1553,N,True
1,186,55,1553,N,True
1,186,199,1553,N,True
1,186,223,1553,N,True
1,186,178,1553,N,True
1,186,9,1553,N,True
1,186,325,1553,N,True
1,186,67,1553,N,True
1,186,59,1553,N,True
1,186,123,1553,N,True
1,186,203,1553,N,True
1,186,45,1553,N,True
1,186,62,1553,N,True
1,186,285,1553,N,True
1,186,170,1553,N,True
1,186,21,1553,N,True
1,186,128,1553,N,True
1,186,252,1553,N,True
1,186,188,1553,N,True
1,186,323,1553,N,True
1,186,142,1553,N,True
1,186,222,1553,N,True
1,186,56,1553,N,True
1,186,26,1553,N,True
1,186,98,1553,N,True
1,186,331,1553,N,True
1,186,303,1553,N,True
1,186,122,1553,N,True
1,186,271,1553,N,True
1,186,bot0__4,1553,N,True
1,186,reel7__1,1553,N,True
1,186,reel33__7,1553,N,True
1,186,reel61__2,1553,N,True
1,186,bot64__8,1553,N,True
1,186,bot77__2,1553,N,True
1,reel48__2,342,1553,N,True
1,reel48__2,reel45__3,1553,N,True
1,reel48__2,83,1553,N,True
1,reel48__2,reel58__6,1553,N,True
1,reel71__2,reel47__0,1554,N,True
1,reel71__2,reel50__7,1554,N,True
1,reel71__2,reel61__3,1554,N,True
1,reel30__1,312,1555,N,True
1,220,312,1555,N,True
1,reel30__1,bot38__7,1555,N,True
1,reel30__1,reel57__1,1555,N,True
1,220,262,1555,N,True
1,220,0,1555,N,True
1,296,0,1555,N,True
1,220,bot9__5,1555,N,True
1,220,reel13__7,1555,N,True
1,220,reel71__7,1555,N,True
1,296,99,1555,N,True
1,296,68,1555,N,True
1,296,bot6__5,1555,N,True
1,296,bot13__0,1555,N,True
1,296,bot16__4,1555,N,True
1,296,reel21__3,1555,N,True
1,296,bot36__0,1555,N,True
1,296,bot40__6,1555,N,True
1,296,reel51__2,1555,N,True
1,reel26__3,184,1556,N,True
1,reel26__3,reel18__1,1556,N,True
1,reel26__3,161,1556,N,True
1,reel26__3,reel30__7,1556,N,True
1,reel26__3,reel37__7,1556,N,True
1,reel26__3,reel59__0,1556,N,True
1,reel26__3,bot68__3,1556,N,True
1,reel56__3,reel10__0,1556,N,True
1,reel56__3,255,1556,N,True
1,reel56__3,reel10__5,1556,N,True
1,reel7__5,28,1557,N,True
1,reel7__5,316,1557,N,True
1,reel7__5,reel10__5,1557,N,True
1,reel7__5,reel18__8,1557,N,True
1,reel7__5,reel24__8,1557,N,True
1,reel7__5,bot36__3,1557,N,True
1,reel7__5,reel36__8,1557,N,True
1,reel20__2,reel0__1,1557,N,True
1,reel20__2,reel33__0,1557,N,True
1,reel20__2,reel63__8,1557,N,True
1,298,232,1557,N,True
1,298,40,1557,N,True
1,298,265,1557,N,True
1,298,56,1557,N,True
1,298,26,1557,N,True
1,298,271,1557,N,True
1,298,172,1557,N,True
1,298,212,1557,N,True
1,298,0,1557,N,True
1,298,reel31__8,1557,N,True
1,298,reel45__9,1557,N,True
1,reel50__9,reel66__6,1558,N,True
1,33,42,1558,N,True
1,33,0,1558,N,True
1,33,bot4__8,1558,N,True
1,33,bot6__0,1558,N,True
1,33,reel7__2,1558,N,True
1,33,reel14__6,1558,N,True
1,33,bot17__9,1558,N,True
1,33,bot28__2,1558,N,True
1,reel27__3,49,1559,N,True
1,reel27__3,reel0__6,1559,N,True
1,reel27__3,reel25__7,1559,N,True
1,reel27__3,bot65__1,1559,N,True
1,reel54__4,318,1559,N,True
1,reel54__4,reel44__3,1559,N,True
1,reel54__4,bot68__0,1559,N,True
1,reel54__4,bot69__5,1559,N,True
1,reel18__1,reel11__8,1559,N,True
1,reel18__1,280,1559,N,True
1,reel18__1,reel6__0,1559,N,True
1,reel18__1,reel26__3,1559,N,True
1,reel18__1,reel32__2,1559,N,True
1,reel18__1,reel48__1,1559,N,True
1,reel18__1,reel64__8,1559,N,True
1,reel18__1,reel70__9,1559,N,True
1,reel18__1,reel72__5,1559,N,True
2,bot41__8,bot54__1,1540,N,False
2,reel43__3,reel38__1,1540,N,False
2,bot33__1,300,1540,N,False
2,345,0,1540,N,False
2,255,0,1540,N,False
2,326,0,1540,N,False
2,255,bot3__0,1540,N,False
2,255,bot26__1,1540,N,False
2,255,reel56__3,1540,N,False
2,bot21__7,182,1540,N,False
2,bot21__7,bot6__8,1540,N,False
2,reel11__0,250,1540,N,False
2,reel11__0,reel14__5,1540,N,False
2,reel11__0,reel18__9,1540,N,False
2,reel11__0,bot29__6,1540,N,False
2,345,122,1540,N,False
2,345,315,1540,N,False
2,345,159,1540,N,False
2,345,285,1540,N,False
2,345,261,1540,N,False
2,345,21,1540,N,False
2,345,322,1540,N,False
2,326,17,1540,N,False
2,326,149,1540,N,False
2,326,312,1540,N,False
2,326,214,1540,N,False
2,326,28,1540,N,False
2,326,115,1540,N,False
2,326,226,1540,N,False
2,326,41,1540,N,False
2,326,137,1540,N,False
2,326,14,1540,N,False
2,326,bot2__3,1540,N,False
2,326,reel10__5,1540,N,False
2,326,reel28__2,1540,N,False
2,326,reel34__3,1540,N,False
2,326,reel45__8,1540,N,False
2,bot76__8,201,1540,N,False
2,bot39__6,177,1540,N,False
2,bot39__6,179,1540,N,False
2,bot20__3,bot13__3,1541,N,False
2,bot20__3,bot24__9,1541,N,False
2,bot20__3,bot55__7,1541,N,False
2,bot36__8,bot25__6,1541,N,False
2,bot36__8,bot73__6,1541,N,False
2,323,200,1541,N,False
2,98,200,1541,N,False
2,75,200,1541,N,False
2,85,274,1541,N,False
2,323,274,1541,N,False
2,75,274,1541,N,False
2,75,reel0__4,1541,N,False
2,75,reel18__0,1541,N,False
2,75,bot19__8,1541,N,False
2,75,bot54__2,1541,N,False
2,75,reel55__9,1541,N,False
2,75,reel69__4,1541,N,False
2,75,reel70__1,1541,N,False
2,257,169,1541,N,False
2,257,344,1541,N,False
2,257,315,1541,N,False
2,323,315,1541,N,False
2,98,315,1541,N,False
2,257,105,1541,N,False
2,272,105,1541,N,False
2,257,39,1541,N,False
2,141,39,1541,N,False
2,257,bot13__7,1541,N,False
2,reel64__9,224,1541,N,False
2,141,224,1541,N,False
2,reel64__9,bot74__8,1541,N,False
2,130,329,1541,N,False
2,272,329,1541,N,False
2,130,48,1541,N,False
2,130,191,1541,N,False
2,130,213,1541,N,False
2,272,213,1541,N,False
2,130,reel6__1,1541,N,False
2,130,bot15__4,1541,N,False
2,323,186,1541,N,False
2,272,186,1541,N,False
2,98,186,1541,N,False
2,272,159,1541,N,False
2,272,211,1541,N,False
2,98,211,1541,N,False
2,272,185,1541,N,False
2,272,271,1541,N,False
2,85,271,1541,N,False
2,323,271,1541,N,False
2,98,271,1541,N,False
2,141,271,1541,N,False
2,272,320,1541,N,False
2,272,reel11__2,1541,N,False
2,272,bot15__3,1541,N,False
2,272,bot22__9,1541,N,False
2,272,bot33__7,1541,N,False
2,323,3,1541,N,False
2,85,3,1541,N,False
2,85,176,1541,N,False
2,85,reel15__4,1541,N,False
2,323,119,1541,N,False
2,98,119,1541,N,False
2,323,290,1541,N,False
2,323,103,1541,N,False
2,98,103,1541,N,False
2,323,100,1541,N,False
2,reel15__0,100,1541,N,False
2,323,341,1541,N,False
2,323,308,1541,N,False
2,323,332,1541,N,False
2,98,332,1541,N,False
2,323,109,1541,N,False
2,98,109,1541,N,False
2,323,reel5__6,1541,N,False
2,323,bot17__8,1541,N,False
2,323,bot24__2,1541,N,False
2,323,bot40__2,1541,N,False
2,bot1__3,bot6__5,1541,N,False
2,reel15__0,reel30__2,1541,N,False
2,reel15__0,reel45__9,1541,N,False
2,reel15__0,bot77__5,1541,N,False
2,98,265,1541,N,False
2,98,172,1541,N,False
2,141,172,1541,N,False
2,98,223,1541,N,False
2,98,331,1541,N,False
2,98,123,1541,N,False
2,98,342,1541,N,False
2,98,276,1541,N,False
2,141,276,1541,N,False
2,98,261,1541,N,False
2,98,313,1541,N,False
2,98,59,1541,N,False
2,98,82,1541,N,False
2,98,118,1541,N,False
2,98,238,1541,N,False
2,98,reel0__1,1541,N,False
2,98,bot4__4,1541,N,False
2,98,reel12__9,1541,N,False
2,98,reel53__6,1541,N,False
2,98,reel65__9,1541,N,False
2,141,reel28__5,1541,N,False
2,141,reel39__4,1541,N,False
2,141,reel47__5,1541,N,False
2,reel13__2,100,1542,N,False
2,reel13__2,117,1542,N,False
2,reel13__2,reel57__6,1542,N,False
2,141,258,1542,N,False
2,141,304,1542,N,False
2,141,98,1542,N,False
2,141,40,1542,N,False
2,141,62,1542,N,False
2,141,26,1542,N,False
2,141,276,1542,N,False
2,141,272,1542,N,False
2,141,0,1542,N,False
2,141,bot3__2,1542,N,False
2,141,bot5__4,1542,N,False
2,141,reel28__5,1542,N,False
2,141,reel39__4,1542,N,False
2,bot15__5,271,1543,N,False
2,bot15__5,262,1543,N,False
2,bot15__5,bot18__7,1543,N,False
2,bot15__5,bot36__1,1543,N,False
2,reel38__3,reel19__2,1544,N,False
2,reel38__3,bot47__7,1544,N,False
2,reel38__3,reel47__1,1544,N,False
2,reel38__3,reel76__4,1544,N,False
2,reel45__7,reel3__7,1544,N,False
2,bot21__4,90,1544,N,False
2,0,90,1544,N,False
2,reel39__3,26,1544,N,False
2,0,26,1544,N,False
2,reel39__3,bot42__9,1544,N,False
2,bot42__4,bot9__7,1544,N,False
2,bot15__4,341,1544,N,False
2,0,341,1544,N,False
2,bot15__4,bot22__2,1544,N,False
2,0,186,1544,N,False
2,0,285,1544,N,False
2,0,271,1544,N,False
2,0,329,1544,N,False
2,0,213,1544,N,False
2,0,332,1544,N,False
2,0,65,1544,N,False
2,0,276,1544,N,False
2,0,272,1544,N,False
2,0,211,1544,N,False
2,0,199,1544,N,False
2,0,62,1544,N,False
2,0,3,1544,N,False
2,0,194,1544,N,False
2,0,127,1544,N,False
2,0,135,1544,N,False
2,0,188,1544,N,False
2,0,315,1544,N,False
2,0,323,1544,N,False
2,0,98,1544,N,False
2,0,118,1544,N,False
2,0,277,1544,N,False
2,0,134,1544,N,False
2,0,270,1544,N,False
2,0,76,1544,N,False
2,0,274,1544,N,False
2,0,21,1544,N,False
2,0,108,1544,N,False
2,0,197,1544,N,False
2,0,275,1544,N,False
2,reel7__5,28,1544,N,False
2,0,28,1544,N,False
2,0,242,1544,N,False
2,0,307,1544,N,False
2,0,71,1544,N,False
2,0,207,1544,N,False
2,0,238,1544,N,False
2,0,141,1544,N,False
2,0,78,1544,N,False
2,0,345,1544,N,False
2,0,317,1544,N,False
2,0,158,1544,N,False
2,0,54,1544,N,False
2,0,109,1544,N,False
2,0,291,1544,N,False
2,0,142,1544,N,False
2,0,105,1544,N,False
2,0,232,1544,N,False
2,0,126,1544,N,False
2,0,224,1544,N,False
2,0,261,1544,N,False
2,0,283,1544,N,False
2,0,226,1544,N,False
2,0,290,1544,N,False
2,0,25,1544,N,False
2,0,94,1544,N,False
2,0,1,1544,N,False
2,0,159,1544,N,False
2,0,149,1544,N,False
2,0,59,1544,N,False
2,0,326,1544,N,False
2,0,187,1544,N,False
2,0,136,1544,N,False
2,0,7,1544,N,False
2,0,255,1544,N,False
2,0,49,1544,N,False
2,0,320,1544,N,False
2,0,123,1544,N,False
2,0,115,1544,N,False
2,0,324,1544,N,False
2,0,310,1544,N,False
2,0,92,1544,N,False
2,0,40,1544,N,False
2,0,237,1544,N,False
2,0,311,1544,N,False
2,0,70,1544,N,False
2,0,16,1544,N,False
2,0,249,1544,N,False
2,0,39,1544,N,False
2,0,10,1544,N,False
2,0,113,1544,N,False
2,0,258,1544,N,False
2,0,257,1544,N,False
2,0,196,1544,N,False
2,0,303,1544,N,False
2,0,286,1544,N,False
2,0,174,1544,N,False
2,0,33,1544,N,False
2,0,42,1544,N,False
2,0,2,1544,N,False
2,0,281,1544,N,False
2,0,263,1544,N,False
2,0,279,1544,N,False
2,0,51,1544,N,False
2,0,338,1544,N,False
2,0,218,1544,N,False
2,0,268,1544,N,False
2,0,181,1544,N,False
2,0,245,1544,N,False
2,0,101,1544,N,False
2,0,173,1544,N,False
2,0,165,1544,N,False
2,0,121,1544,N,False
2,0,306,1544,N,False
2,0,177,1544,N,False
2,0,87,1544,N,False
2,0,45,1544,N,False
2,0,58,1544,N,False
2,0,167,1544,N,False
2,0,227,1544,N,False
2,0,91,1544,N,False
2,0,143,1544,N,False
2,0,61,1544,N,False
2,0,93,1544,N,False
2,0,41,1544,N,False
2,0,6,1544,N,False
2,0,208,1544,N,False
2,0,132,1544,N,False
2,0,221,1544,N,False
2,0,301,1544,N,False
2,0,250,1544,N,False
2,0,29,1544,N,False
2,0,337,1544,N,False
2,0,100,1544,N,False
2,0,110,1544,N,False
2,0,264,1544,N,False
2,0,225,1544,N,False
2,0,86,1544,N,False
2,0,152,1544,N,False
2,0,201,1544,N,False
2,0,289,1544,N,False
2,0,22,1544,N,False
2,0,220,1544,N,False
2,0,193,1544,N,False
2,0,97,1544,N,False
2,0,112,1544,N,False
2,0,179,1544,N,False
2,0,151,1544,N,False
2,0,145,1544,N,False
2,0,157,1544,N,False
2,0,4,1544,N,False
2,0,327,1544,N,False
2,0,120,1544,N,False
2,0,190,1544,N,False
2,0,282,1544,N,False
2,0,244,1544,N,False
2,0,147,1544,N,False
2,0,229,1544,N,False
2,0,138,1544,N,False
2,0,164,1544,N,False
2,0,77,1544,N,False
2,0,305,1544,N,False
2,0,154,1544,N,False
2,0,198,1544,N,False
2,0,267,1544,N,False
2,reel7__5,316,1544,N,False
2,0,316,1544,N,False
2,0,47,1544,N,False
2,0,183,1544,N,False
2,0,52,1544,N,False
2,0,34,1544,N,False
2,0,reel3__5,1544,N,False
2,reel44__4,reel20__9,1544,N,False
2,reel7__5,reel10__5,1544,N,False
2,reel7__5,bot36__3,1544,N,False
2,reel12__7,reel66__2,1544,N,False
2,28,310,1545,N,False
2,28,115,1545,N,False
2,28,151,1545,N,False
2,28,226,1545,N,False
2,28,0,1545,N,False
2,258,0,1545,N,False
2,100,0,1545,N,False
2,28,bot35__5,1545,N,False
2,258,257,1545,N,False
2,258,141,1545,N,False
2,258,291,1545,N,False
2,258,272,1545,N,False
2,258,40,1545,N,False
2,258,75,1545,N,False
2,258,bot20__3,1545,N,False
2,258,bot27__8,1545,N,False
2,258,bot77__1,1545,N,False
2,reel11__7,77,1545,N,False
2,reel11__7,reel30__5,1545,N,False
2,reel11__7,bot71__6,1545,N,False
2,reel11__7,reel72__8,1545,N,False
2,reel14__5,reel10__5,1545,N,False
2,reel30__2,reel14__8,1545,N,False
2,reel30__2,reel75__4,1545,N,False
2,reel31__7,bot66__1,1545,N,False
2,bot33__4,reel5__0,1545,N,False
2,bot13__0,bot12__0,1545,N,False
2,bot13__0,296,1545,N,False
2,bot13__0,bot63__5,1545,N,False
2,100,163,1545,N,False
2,100,bot1__2,1545,N,False
2,100,reel40__6,1545,N,False
2,100,bot56__1,1545,N,False
2,reel14__3,20,1546,N,False
2,reel14__3,reel3__5,1546,N,False
2,bot43__5,9,1546,N,False
2,reel48__7,reel27__7,1546,N,False
2,reel48__7,reel51__5,1546,N,False
2,293,19,1546,N,False
2,293,0,1546,N,False
2,54,0,1546,N,False
2,293,bot1__6,1546,N,False
2,293,bot4__9,1546,N,False
2,293,reel15__0,1546,N,False
2,293,bot26__4,1546,N,False
2,293,bot36__4,1546,N,False
2,293,bot42__0,1546,N,False
2,293,bot44__4,1546,N,False
2,293,reel46__9,1546,N,False
2,293,bot76__6,1546,N,False
2,reel25__4,332,1546,N,False
2,reel25__4,reel1__1,1546,N,False
2,reel25__4,bot28__0,1546,N,False
2,reel11__0,250,1546,N,False
2,reel11__0,reel18__9,1546,N,False
2,reel11__0,bot29__6,1546,N,False
2,54,27,1546,N,False
2,54,313,1546,N,False
2,54,48,1546,N,False
2,54,1,1546,N,False
2,54,329,1546,N,False
2,54,reel7__1,1546,N,False
2,54,reel20__6,1546,N,False
2,54,reel48__3,1546,N,False
2,reel72__1,reel57__9,1546,N,False
2,172,342,1547,N,False
2,56,342,1547,N,False
2,0,342,1547,N,False
2,271,342,1547,N,False
2,9,342,1547,N,False
2,172,98,1547,N,False
2,56,98,1547,N,False
2,0,98,1547,N,False
2,271,98,1547,N,False
2,141,98,1547,N,False
2,172,313,1547,N,False
2,56,313,1547,N,False
2,271,313,1547,N,False
2,0,313,1547,N,False
2,172,238,1547,N,False
2,56,238,1547,N,False
2,271,238,1547,N,False
2,0,238,1547,N,False
2,172,159,1547,N,False
2,0,159,1547,N,False
2,172,211,1547,N,False
2,56,211,1547,N,False
2,271,211,1547,N,False
2,0,211,1547,N,False
2,172,223,1547,N,False
2,56,223,1547,N,False
2,271,223,1547,N,False
2,0,223,1547,N,False
2,172,29,1547,N,False
2,40,29,1547,N,False
2,0,29,1547,N,False
2,172,261,1547,N,False
2,56,261,1547,N,False
2,271,261,1547,N,False
2,0,261,1547,N,False
2,172,82,1547,N,False
2,56,82,1547,N,False
2,271,82,1547,N,False
2,0,82,1547,N,False
2,172,332,1547,N,False
2,329,332,1547,N,False
2,56,332,1547,N,False
2,0,332,1547,N,False
2,40,332,1547,N,False
2,271,332,1547,N,False
2,172,128,1547,N,False
2,56,128,1547,N,False
2,0,128,1547,N,False
2,271,128,1547,N,False
2,9,128,1547,N,False
2,172,59,1547,N,False
2,56,59,1547,N,False
2,271,59,1547,N,False
2,0,59,1547,N,False
2,172,bot11__6,1547,N,False
2,172,reel18__7,1547,N,False
2,172,reel21__1,1547,N,False
2,329,130,1547,N,False
2,0,130,1547,N,False
2,329,324,1547,N,False
2,0,324,1547,N,False
2,329,150,1547,N,False
2,0,150,1547,N,False
2,329,54,1547,N,False
2,0,54,1547,N,False
2,329,30,1547,N,False
2,56,30,1547,N,False
2,0,30,1547,N,False
2,271,30,1547,N,False
2,9,30,1547,N,False
2,329,322,1547,N,False
2,56,322,1547,N,False
2,0,322,1547,N,False
2,40,322,1547,N,False
2,271,322,1547,N,False
2,9,322,1547,N,False
2,329,202,1547,N,False
2,0,202,1547,N,False
2,329,320,1547,N,False
2,0,320,1547,N,False
2,329,bot4__0,1547,N,False
2,329,bot5__6,1547,N,False
2,329,bot24__2,1547,N,False
2,329,reel28__0,1547,N,False
2,329,bot69__7,1547,N,False
2,56,109,1547,N,False
2,271,109,1547,N,False
2,0,109,1547,N,False
2,212,104,1547,N,False
2,56,104,1547,N,False
2,271,104,1547,N,False
2,0,104,1547,N,False
2,56,21,1547,N,False
2,0,21,1547,N,False
2,212,21,1547,N,False
2,40,21,1547,N,False
2,271,21,1547,N,False
2,9,21,1547,N,False
2,56,290,1547,N,False
2,271,290,1547,N,False
2,0,290,1547,N,False
2,56,207,1547,N,False
2,0,207,1547,N,False
2,56,169,1547,N,False
2,0,169,1547,N,False
2,40,169,1547,N,False
2,271,169,1547,N,False
2,9,169,1547,N,False
2,56,62,1547,N,False
2,96,62,1547,N,False
2,0,62,1547,N,False
2,141,62,1547,N,False
2,56,221,1547,N,False
2,0,221,1547,N,False
2,56,136,1547,N,False
2,0,136,1547,N,False
2,56,341,1547,N,False
2,9,341,1547,N,False
2,0,341,1547,N,False
2,56,222,1547,N,False
2,0,222,1547,N,False
2,56,303,1547,N,False
2,0,303,1547,N,False
2,56,213,1547,N,False
2,96,213,1547,N,False
2,40,213,1547,N,False
2,0,213,1547,N,False
2,56,bot14__1,1547,N,False
2,56,reel19__3,1547,N,False
2,56,bot45__2,1547,N,False
2,56,bot46__2,1547,N,False
2,96,133,1547,N,False
2,0,133,1547,N,False
2,40,133,1547,N,False
2,271,133,1547,N,False
2,9,133,1547,N,False
2,141,133,1547,N,False
2,96,224,1547,N,False
2,0,224,1547,N,False
2,40,224,1547,N,False
2,271,224,1547,N,False
2,9,224,1547,N,False
2,141,224,1547,N,False
2,0,65,1547,N,False
2,0,194,1547,N,False
2,0,117,1547,N,False
2,0,127,1547,N,False
2,0,135,1547,N,False
2,0,73,1547,N,False
2,271,48,1547,N,False
2,0,48,1547,N,False
2,212,344,1547,N,False
2,0,344,1547,N,False
2,0,270,1547,N,False
2,0,36,1547,N,False
2,0,108,1547,N,False
2,0,312,1547,N,False
2,0,214,1547,N,False
2,40,158,1547,N,False
2,0,158,1547,N,False
2,0,38,1547,N,False
2,141,38,1547,N,False
2,0,139,1547,N,False
2,9,105,1547,N,False
2,0,105,1547,N,False
2,0,64,1547,N,False
2,0,217,1547,N,False
2,0,126,1547,N,False
2,0,144,1547,N,False
2,0,226,1547,N,False
2,0,94,1547,N,False
2,0,1,1547,N,False
2,0,149,1547,N,False
2,0,31,1547,N,False
2,0,7,1547,N,False
2,0,49,1547,N,False
2,0,123,1547,N,False
2,0,140,1547,N,False
2,0,343,1547,N,False
2,0,115,1547,N,False
2,0,171,1547,N,False
2,0,92,1547,N,False
2,0,311,1547,N,False
2,0,330,1547,N,False
2,0,70,1547,N,False
2,0,249,1547,N,False
2,0,228,1547,N,False
2,3,228,1547,N,False
2,0,196,1547,N,False
2,0,286,1547,N,False
2,0,42,1547,N,False
2,0,279,1547,N,False
2,0,8,1547,N,False
2,0,245,1547,N,False
2,0,101,1547,N,False
2,271,318,1547,N,False
2,0,318,1547,N,False
2,0,306,1547,N,False
2,0,177,1547,N,False
2,0,259,1547,N,False
2,0,167,1547,N,False
2,0,6,1547,N,False
2,0,208,1547,N,False
2,0,250,1547,N,False
2,0,100,1547,N,False
2,0,264,1547,N,False
2,0,225,1547,N,False
2,0,152,1547,N,False
2,271,148,1547,N,False
2,9,148,1547,N,False
2,0,148,1547,N,False
2,0,201,1547,N,False
2,0,260,1547,N,False
2,0,131,1547,N,False
2,0,22,1547,N,False
2,0,262,1547,N,False
2,0,50,1547,N,False
2,0,193,1547,N,False
2,0,97,1547,N,False
2,0,179,1547,N,False
2,0,216,1547,N,False
2,0,4,1547,N,False
2,0,327,1547,N,False
